timestamp,elapsed_s,component,pid,cpu_percent_one_core,cpu_percent_total_capacity,rss_mb,threads,command
2026-08-10T15:58:50.385+00:00,395.0,dynamic_filter,8996,44.999,11.25,74.266,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/dynamic_scan_filter/lib/dynamic_scan_filter/dynamic_scan_filter_node --ros-args -r __node:=dynamic_scan_filter --params-file /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/dynamic_scan_filter_robot.yaml --params-file /tmp/launch_params_cjqo70e9
2026-08-10T15:58:50.385+00:00,395.0,slam_toolbox,8997,5.0,1.25,55.215,22,/opt/ros/jazzy/lib/slam_toolbox/async_slam_toolbox_node --ros-args -r __node:=slam_toolbox -r __ns:=/ --params-file /tmp/launch_params_uyg23vk5 --params-file /tmp/launch_params_1becimv5
2026-08-10T15:58:50.385+00:00,395.0,waypoint_evaluator,8998,25.0,6.25,72.605,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/xgo_driver_bridge/lib/xgo_driver_bridge/waypoint_accuracy_node --ros-args -r __node:=waypoint_accuracy_monitor --params-file /tmp/launch_params_e5kab_mq
2026-08-10T15:58:50.385+00:00,395.0,bag_player,9060,3.0,0.75,84.883,17,/usr/bin/python3 /opt/ros/jazzy/bin/ros2 bag play /workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/bag --clock --rate 1.0 --qos-profile-overrides-path /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/bag_benchmark_play_qos.yaml --disable-keyboard-controls --topics /scan /imu/data /xgo/applied_vel /tf_static
2026-08-10T15:58:51.385+00:00,396.0,ros_launch,8979,0.0,0.0,73.477,17,/usr/bin/python3 /opt/ros/jazzy/bin/ros2 launch xgo_driver_bridge headless_bag_benchmark.launch.py bag_path:=/workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/bag slam_method:=slam_toolbox use_dynamic_filter:=true normalize_scan:=false use_camera:=false playback_rate:=1.0 post_playback_delay_sec:=5.0 start_foxglove:=false foxglove_port:=8766 use_waypoint_evaluator:=true waypoints_file:=/workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/waypoints.json evaluation_output_path:=/workspaces/robot_sim_sose/evaluation/runs/bag_slam_toolbox_filtered_rtabmap_semistatic_filtered_run1_run002/metrics/waypoint_accuracy.json rtabmap_database_path:=/workspaces/robot_sim_sose/evaluation/runs/bag_slam_toolbox_filtered_rtabmap_semistatic_filtered_run1_run002/databases/rtabmap.db velocity_scale:=1.0 static_confirmations:=20 static_speed_threshold:=0.06 moving_confirmations:=4
2026-08-10T15:58:51.385+00:00,396.0,offline_odom,8995,14.0,3.5,72.676,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/xgo_driver_bridge/lib/xgo_driver_bridge/xgo_offline_odom_node --ros-args -r __node:=xgo_offline_odom --params-file /tmp/launch_params_g4eibiaj
2026-08-10T15:58:51.385+00:00,396.0,dynamic_filter,8996,37.001,9.25,74.266,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/dynamic_scan_filter/lib/dynamic_scan_filter/dynamic_scan_filter_node --ros-args -r __node:=dynamic_scan_filter --params-file /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/dynamic_scan_filter_robot.yaml --params-file /tmp/launch_params_cjqo70e9
2026-08-10T15:58:51.385+00:00,396.0,slam_toolbox,8997,7.0,1.75,55.215,22,/opt/ros/jazzy/lib/slam_toolbox/async_slam_toolbox_node --ros-args -r __node:=slam_toolbox -r __ns:=/ --params-file /tmp/launch_params_uyg23vk5 --params-file /tmp/launch_params_1becimv5
2026-08-10T15:58:51.385+00:00,396.0,waypoint_evaluator,8998,22.0,5.5,72.609,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/xgo_driver_bridge/lib/xgo_driver_bridge/waypoint_accuracy_node --ros-args -r __node:=waypoint_accuracy_monitor --params-file /tmp/launch_params_e5kab_mq
2026-08-10T15:58:51.385+00:00,396.0,bag_player,9060,4.0,1.0,84.883,17,/usr/bin/python3 /opt/ros/jazzy/bin/ros2 bag play /workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/bag --clock --rate 1.0 --qos-profile-overrides-path /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/bag_benchmark_play_qos.yaml --disable-keyboard-controls --topics /scan /imu/data /xgo/applied_vel /tf_static
2026-08-10T15:58:52.385+00:00,397.0,ros_launch,8979,1.0,0.25,73.477,17,/usr/bin/python3 /opt/ros/jazzy/bin/ros2 launch xgo_driver_bridge headless_bag_benchmark.launch.py bag_path:=/workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/bag slam_method:=slam_toolbox use_dynamic_filter:=true normalize_scan:=false use_camera:=false playback_rate:=1.0 post_playback_delay_sec:=5.0 start_foxglove:=false foxglove_port:=8766 use_waypoint_evaluator:=true waypoints_file:=/workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/waypoints.json evaluation_output_path:=/workspaces/robot_sim_sose/evaluation/runs/bag_slam_toolbox_filtered_rtabmap_semistatic_filtered_run1_run002/metrics/waypoint_accuracy.json rtabmap_database_path:=/workspaces/robot_sim_sose/evaluation/runs/bag_slam_toolbox_filtered_rtabmap_semistatic_filtered_run1_run002/databases/rtabmap.db velocity_scale:=1.0 static_confirmations:=20 static_speed_threshold:=0.06 moving_confirmations:=4
2026-08-10T15:58:52.385+00:00,397.0,offline_odom,8995,15.0,3.75,72.676,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/xgo_driver_bridge/lib/xgo_driver_bridge/xgo_offline_odom_node --ros-args -r __node:=xgo_offline_odom --params-file /tmp/launch_params_g4eibiaj
2026-08-10T15:58:52.385+00:00,397.0,dynamic_filter,8996,41.0,10.25,74.266,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/dynamic_scan_filter/lib/dynamic_scan_filter/dynamic_scan_filter_node --ros-args -r __node:=dynamic_scan_filter --params-file /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/dynamic_scan_filter_robot.yaml --params-file /tmp/launch_params_cjqo70e9
2026-08-10T15:58:52.385+00:00,397.0,slam_toolbox,8997,5.0,1.25,55.215,22,/opt/ros/jazzy/lib/slam_toolbox/async_slam_toolbox_node --ros-args -r __node:=slam_toolbox -r __ns:=/ --params-file /tmp/launch_params_uyg23vk5 --params-file /tmp/launch_params_1becimv5
2026-08-10T15:58:52.385+00:00,397.0,waypoint_evaluator,8998,23.0,5.75,72.609,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/xgo_driver_bridge/lib/xgo_driver_bridge/waypoint_accuracy_node --ros-args -r __node:=waypoint_accuracy_monitor --params-file /tmp/launch_params_e5kab_mq
2026-08-10T15:58:52.385+00:00,397.0,bag_player,9060,3.0,0.75,84.883,17,/usr/bin/python3 /opt/ros/jazzy/bin/ros2 bag play /workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/bag --clock --rate 1.0 --qos-profile-overrides-path /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/bag_benchmark_play_qos.yaml --disable-keyboard-controls --topics /scan /imu/data /xgo/applied_vel /tf_static
2026-08-10T15:58:53.385+00:00,398.0,ros_launch,8979,0.0,0.0,73.477,17,/usr/bin/python3 /opt/ros/jazzy/bin/ros2 launch xgo_driver_bridge headless_bag_benchmark.launch.py bag_path:=/workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/bag slam_method:=slam_toolbox use_dynamic_filter:=true normalize_scan:=false use_camera:=false playback_rate:=1.0 post_playback_delay_sec:=5.0 start_foxglove:=false foxglove_port:=8766 use_waypoint_evaluator:=true waypoints_file:=/workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/waypoints.json evaluation_output_path:=/workspaces/robot_sim_sose/evaluation/runs/bag_slam_toolbox_filtered_rtabmap_semistatic_filtered_run1_run002/metrics/waypoint_accuracy.json rtabmap_database_path:=/workspaces/robot_sim_sose/evaluation/runs/bag_slam_toolbox_filtered_rtabmap_semistatic_filtered_run1_run002/databases/rtabmap.db velocity_scale:=1.0 static_confirmations:=20 static_speed_threshold:=0.06 moving_confirmations:=4
2026-08-10T15:58:53.385+00:00,398.0,offline_odom,8995,14.0,3.5,72.676,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/xgo_driver_bridge/lib/xgo_driver_bridge/xgo_offline_odom_node --ros-args -r __node:=xgo_offline_odom --params-file /tmp/launch_params_g4eibiaj
2026-08-10T15:58:53.385+00:00,398.0,dynamic_filter,8996,41.0,10.25,74.266,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/dynamic_scan_filter/lib/dynamic_scan_filter/dynamic_scan_filter_node --ros-args -r __node:=dynamic_scan_filter --params-file /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/dynamic_scan_filter_robot.yaml --params-file /tmp/launch_params_cjqo70e9
2026-08-10T15:58:53.385+00:00,398.0,slam_toolbox,8997,7.0,1.75,55.215,22,/opt/ros/jazzy/lib/slam_toolbox/async_slam_toolbox_node --ros-args -r __node:=slam_toolbox -r __ns:=/ --params-file /tmp/launch_params_uyg23vk5 --params-file /tmp/launch_params_1becimv5
2026-08-10T15:58:53.385+00:00,398.0,waypoint_evaluator,8998,23.0,5.75,72.613,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/xgo_driver_bridge/lib/xgo_driver_bridge/waypoint_accuracy_node --ros-args -r __node:=waypoint_accuracy_monitor --params-file /tmp/launch_params_e5kab_mq
2026-08-10T15:58:53.385+00:00,398.0,bag_player,9060,4.0,1.0,84.883,17,/usr/bin/python3 /opt/ros/jazzy/bin/ros2 bag play /workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/bag --clock --rate 1.0 --qos-profile-overrides-path /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/bag_benchmark_play_qos.yaml --disable-keyboard-controls --topics /scan /imu/data /xgo/applied_vel /tf_static
2026-08-10T15:58:54.385+00:00,399.0,ros_launch,8979,0.0,0.0,73.477,17,/usr/bin/python3 /opt/ros/jazzy/bin/ros2 launch xgo_driver_bridge headless_bag_benchmark.launch.py bag_path:=/workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/bag slam_method:=slam_toolbox use_dynamic_filter:=true normalize_scan:=false use_camera:=false playback_rate:=1.0 post_playback_delay_sec:=5.0 start_foxglove:=false foxglove_port:=8766 use_waypoint_evaluator:=true waypoints_file:=/workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/waypoints.json evaluation_output_path:=/workspaces/robot_sim_sose/evaluation/runs/bag_slam_toolbox_filtered_rtabmap_semistatic_filtered_run1_run002/metrics/waypoint_accuracy.json rtabmap_database_path:=/workspaces/robot_sim_sose/evaluation/runs/bag_slam_toolbox_filtered_rtabmap_semistatic_filtered_run1_run002/databases/rtabmap.db velocity_scale:=1.0 static_confirmations:=20 static_speed_threshold:=0.06 moving_confirmations:=4
2026-08-10T15:58:54.385+00:00,399.0,offline_odom,8995,15.0,3.75,72.676,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/xgo_driver_bridge/lib/xgo_driver_bridge/xgo_offline_odom_node --ros-args -r __node:=xgo_offline_odom --params-file /tmp/launch_params_g4eibiaj
2026-08-10T15:58:54.385+00:00,399.0,dynamic_filter,8996,41.0,10.25,74.266,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/dynamic_scan_filter/lib/dynamic_scan_filter/dynamic_scan_filter_node --ros-args -r __node:=dynamic_scan_filter --params-file /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/dynamic_scan_filter_robot.yaml --params-file /tmp/launch_params_cjqo70e9
2026-08-10T15:58:54.385+00:00,399.0,slam_toolbox,8997,5.0,1.25,55.215,22,/opt/ros/jazzy/lib/slam_toolbox/async_slam_toolbox_node --ros-args -r __node:=slam_toolbox -r __ns:=/ --params-file /tmp/launch_params_uyg23vk5 --params-file /tmp/launch_params_1becimv5
2026-08-10T15:58:54.385+00:00,399.0,waypoint_evaluator,8998,22.0,5.5,72.617,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/xgo_driver_bridge/lib/xgo_driver_bridge/waypoint_accuracy_node --ros-args -r __node:=waypoint_accuracy_monitor --params-file /tmp/launch_params_e5kab_mq
2026-08-10T15:58:54.385+00:00,399.0,bag_player,9060,3.0,0.75,84.883,17,/usr/bin/python3 /opt/ros/jazzy/bin/ros2 bag play /workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/bag --clock --rate 1.0 --qos-profile-overrides-path /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/bag_benchmark_play_qos.yaml --disable-keyboard-controls --topics /scan /imu/data /xgo/applied_vel /tf_static
2026-08-10T15:58:55.385+00:00,400.0,ros_launch,8979,0.0,0.0,73.477,17,/usr/bin/python3 /opt/ros/jazzy/bin/ros2 launch xgo_driver_bridge headless_bag_benchmark.launch.py bag_path:=/workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/bag slam_method:=slam_toolbox use_dynamic_filter:=true normalize_scan:=false use_camera:=false playback_rate:=1.0 post_playback_delay_sec:=5.0 start_foxglove:=false foxglove_port:=8766 use_waypoint_evaluator:=true waypoints_file:=/workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/waypoints.json evaluation_output_path:=/workspaces/robot_sim_sose/evaluation/runs/bag_slam_toolbox_filtered_rtabmap_semistatic_filtered_run1_run002/metrics/waypoint_accuracy.json rtabmap_database_path:=/workspaces/robot_sim_sose/evaluation/runs/bag_slam_toolbox_filtered_rtabmap_semistatic_filtered_run1_run002/databases/rtabmap.db velocity_scale:=1.0 static_confirmations:=20 static_speed_threshold:=0.06 moving_confirmations:=4
2026-08-10T15:58:55.385+00:00,400.0,offline_odom,8995,14.0,3.5,72.676,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/xgo_driver_bridge/lib/xgo_driver_bridge/xgo_offline_odom_node --ros-args -r __node:=xgo_offline_odom --params-file /tmp/launch_params_g4eibiaj
2026-08-10T15:58:55.385+00:00,400.0,dynamic_filter,8996,43.999,11.0,74.266,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/dynamic_scan_filter/lib/dynamic_scan_filter/dynamic_scan_filter_node --ros-args -r __node:=dynamic_scan_filter --params-file /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/dynamic_scan_filter_robot.yaml --params-file /tmp/launch_params_cjqo70e9
2026-08-10T15:58:55.385+00:00,400.0,slam_toolbox,8997,6.0,1.5,55.215,22,/opt/ros/jazzy/lib/slam_toolbox/async_slam_toolbox_node --ros-args -r __node:=slam_toolbox -r __ns:=/ --params-file /tmp/launch_params_uyg23vk5 --params-file /tmp/launch_params_1becimv5
2026-08-10T15:58:55.385+00:00,400.0,waypoint_evaluator,8998,24.0,6.0,72.621,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/xgo_driver_bridge/lib/xgo_driver_bridge/waypoint_accuracy_node --ros-args -r __node:=waypoint_accuracy_monitor --params-file /tmp/launch_params_e5kab_mq
2026-08-10T15:58:55.385+00:00,400.0,bag_player,9060,4.0,1.0,84.883,17,/usr/bin/python3 /opt/ros/jazzy/bin/ros2 bag play /workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/bag --clock --rate 1.0 --qos-profile-overrides-path /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/bag_benchmark_play_qos.yaml --disable-keyboard-controls --topics /scan /imu/data /xgo/applied_vel /tf_static
2026-08-10T15:58:56.385+00:00,401.0,ros_launch,8979,1.0,0.25,73.477,17,/usr/bin/python3 /opt/ros/jazzy/bin/ros2 launch xgo_driver_bridge headless_bag_benchmark.launch.py bag_path:=/workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/bag slam_method:=slam_toolbox use_dynamic_filter:=true normalize_scan:=false use_camera:=false playback_rate:=1.0 post_playback_delay_sec:=5.0 start_foxglove:=false foxglove_port:=8766 use_waypoint_evaluator:=true waypoints_file:=/workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/waypoints.json evaluation_output_path:=/workspaces/robot_sim_sose/evaluation/runs/bag_slam_toolbox_filtered_rtabmap_semistatic_filtered_run1_run002/metrics/waypoint_accuracy.json rtabmap_database_path:=/workspaces/robot_sim_sose/evaluation/runs/bag_slam_toolbox_filtered_rtabmap_semistatic_filtered_run1_run002/databases/rtabmap.db velocity_scale:=1.0 static_confirmations:=20 static_speed_threshold:=0.06 moving_confirmations:=4
2026-08-10T15:58:56.385+00:00,401.0,offline_odom,8995,14.0,3.5,72.676,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/xgo_driver_bridge/lib/xgo_driver_bridge/xgo_offline_odom_node --ros-args -r __node:=xgo_offline_odom --params-file /tmp/launch_params_g4eibiaj
2026-08-10T15:58:56.385+00:00,401.0,dynamic_filter,8996,38.001,9.5,74.266,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/dynamic_scan_filter/lib/dynamic_scan_filter/dynamic_scan_filter_node --ros-args -r __node:=dynamic_scan_filter --params-file /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/dynamic_scan_filter_robot.yaml --params-file /tmp/launch_params_cjqo70e9
2026-08-10T15:58:56.385+00:00,401.0,slam_toolbox,8997,6.0,1.5,55.215,22,/opt/ros/jazzy/lib/slam_toolbox/async_slam_toolbox_node --ros-args -r __node:=slam_toolbox -r __ns:=/ --params-file /tmp/launch_params_uyg23vk5 --params-file /tmp/launch_params_1becimv5
2026-08-10T15:58:56.385+00:00,401.0,waypoint_evaluator,8998,23.0,5.75,72.625,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/xgo_driver_bridge/lib/xgo_driver_bridge/waypoint_accuracy_node --ros-args -r __node:=waypoint_accuracy_monitor --params-file /tmp/launch_params_e5kab_mq
2026-08-10T15:58:56.385+00:00,401.0,bag_player,9060,5.0,1.25,84.883,17,/usr/bin/python3 /opt/ros/jazzy/bin/ros2 bag play /workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/bag --clock --rate 1.0 --qos-profile-overrides-path /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/bag_benchmark_play_qos.yaml --disable-keyboard-controls --topics /scan /imu/data /xgo/applied_vel /tf_static
2026-08-10T15:58:57.385+00:00,402.0,ros_launch,8979,0.0,0.0,73.477,17,/usr/bin/python3 /opt/ros/jazzy/bin/ros2 launch xgo_driver_bridge headless_bag_benchmark.launch.py bag_path:=/workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/bag slam_method:=slam_toolbox use_dynamic_filter:=true normalize_scan:=false use_camera:=false playback_rate:=1.0 post_playback_delay_sec:=5.0 start_foxglove:=false foxglove_port:=8766 use_waypoint_evaluator:=true waypoints_file:=/workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/waypoints.json evaluation_output_path:=/workspaces/robot_sim_sose/evaluation/runs/bag_slam_toolbox_filtered_rtabmap_semistatic_filtered_run1_run002/metrics/waypoint_accuracy.json rtabmap_database_path:=/workspaces/robot_sim_sose/evaluation/runs/bag_slam_toolbox_filtered_rtabmap_semistatic_filtered_run1_run002/databases/rtabmap.db velocity_scale:=1.0 static_confirmations:=20 static_speed_threshold:=0.06 moving_confirmations:=4
2026-08-10T15:58:57.385+00:00,402.0,offline_odom,8995,15.0,3.75,72.676,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/xgo_driver_bridge/lib/xgo_driver_bridge/xgo_offline_odom_node --ros-args -r __node:=xgo_offline_odom --params-file /tmp/launch_params_g4eibiaj
2026-08-10T15:58:57.385+00:00,402.0,dynamic_filter,8996,40.0,10.0,74.266,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/dynamic_scan_filter/lib/dynamic_scan_filter/dynamic_scan_filter_node --ros-args -r __node:=dynamic_scan_filter --params-file /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/dynamic_scan_filter_robot.yaml --params-file /tmp/launch_params_cjqo70e9
2026-08-10T15:58:57.385+00:00,402.0,slam_toolbox,8997,6.0,1.5,55.215,22,/opt/ros/jazzy/lib/slam_toolbox/async_slam_toolbox_node --ros-args -r __node:=slam_toolbox -r __ns:=/ --params-file /tmp/launch_params_uyg23vk5 --params-file /tmp/launch_params_1becimv5
2026-08-10T15:58:57.385+00:00,402.0,waypoint_evaluator,8998,23.0,5.75,72.629,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/xgo_driver_bridge/lib/xgo_driver_bridge/waypoint_accuracy_node --ros-args -r __node:=waypoint_accuracy_monitor --params-file /tmp/launch_params_e5kab_mq
2026-08-10T15:58:57.385+00:00,402.0,bag_player,9060,3.0,0.75,84.883,17,/usr/bin/python3 /opt/ros/jazzy/bin/ros2 bag play /workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/bag --clock --rate 1.0 --qos-profile-overrides-path /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/bag_benchmark_play_qos.yaml --disable-keyboard-controls --topics /scan /imu/data /xgo/applied_vel /tf_static
2026-08-10T15:58:58.385+00:00,403.0,ros_launch,8979,0.0,0.0,73.477,17,/usr/bin/python3 /opt/ros/jazzy/bin/ros2 launch xgo_driver_bridge headless_bag_benchmark.launch.py bag_path:=/workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/bag slam_method:=slam_toolbox use_dynamic_filter:=true normalize_scan:=false use_camera:=false playback_rate:=1.0 post_playback_delay_sec:=5.0 start_foxglove:=false foxglove_port:=8766 use_waypoint_evaluator:=true waypoints_file:=/workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/waypoints.json evaluation_output_path:=/workspaces/robot_sim_sose/evaluation/runs/bag_slam_toolbox_filtered_rtabmap_semistatic_filtered_run1_run002/metrics/waypoint_accuracy.json rtabmap_database_path:=/workspaces/robot_sim_sose/evaluation/runs/bag_slam_toolbox_filtered_rtabmap_semistatic_filtered_run1_run002/databases/rtabmap.db velocity_scale:=1.0 static_confirmations:=20 static_speed_threshold:=0.06 moving_confirmations:=4
2026-08-10T15:58:58.385+00:00,403.0,offline_odom,8995,14.0,3.5,72.676,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/xgo_driver_bridge/lib/xgo_driver_bridge/xgo_offline_odom_node --ros-args -r __node:=xgo_offline_odom --params-file /tmp/launch_params_g4eibiaj
2026-08-10T15:58:58.385+00:00,403.0,dynamic_filter,8996,42.0,10.5,74.266,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/dynamic_scan_filter/lib/dynamic_scan_filter/dynamic_scan_filter_node --ros-args -r __node:=dynamic_scan_filter --params-file /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/dynamic_scan_filter_robot.yaml --params-file /tmp/launch_params_cjqo70e9
2026-08-10T15:58:58.385+00:00,403.0,slam_toolbox,8997,6.0,1.5,55.215,22,/opt/ros/jazzy/lib/slam_toolbox/async_slam_toolbox_node --ros-args -r __node:=slam_toolbox -r __ns:=/ --params-file /tmp/launch_params_uyg23vk5 --params-file /tmp/launch_params_1becimv5
2026-08-10T15:58:58.385+00:00,403.0,waypoint_evaluator,8998,23.0,5.75,72.629,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/xgo_driver_bridge/lib/xgo_driver_bridge/waypoint_accuracy_node --ros-args -r __node:=waypoint_accuracy_monitor --params-file /tmp/launch_params_e5kab_mq
2026-08-10T15:58:58.385+00:00,403.0,bag_player,9060,4.0,1.0,84.883,17,/usr/bin/python3 /opt/ros/jazzy/bin/ros2 bag play /workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/bag --clock --rate 1.0 --qos-profile-overrides-path /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/bag_benchmark_play_qos.yaml --disable-keyboard-controls --topics /scan /imu/data /xgo/applied_vel /tf_static
2026-08-10T15:58:59.385+00:00,404.0,ros_launch,8979,0.0,0.0,73.477,17,/usr/bin/python3 /opt/ros/jazzy/bin/ros2 launch xgo_driver_bridge headless_bag_benchmark.launch.py bag_path:=/workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/bag slam_method:=slam_toolbox use_dynamic_filter:=true normalize_scan:=false use_camera:=false playback_rate:=1.0 post_playback_delay_sec:=5.0 start_foxglove:=false foxglove_port:=8766 use_waypoint_evaluator:=true waypoints_file:=/workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/waypoints.json evaluation_output_path:=/workspaces/robot_sim_sose/evaluation/runs/bag_slam_toolbox_filtered_rtabmap_semistatic_filtered_run1_run002/metrics/waypoint_accuracy.json rtabmap_database_path:=/workspaces/robot_sim_sose/evaluation/runs/bag_slam_toolbox_filtered_rtabmap_semistatic_filtered_run1_run002/databases/rtabmap.db velocity_scale:=1.0 static_confirmations:=20 static_speed_threshold:=0.06 moving_confirmations:=4
2026-08-10T15:58:59.385+00:00,404.0,offline_odom,8995,15.0,3.75,72.676,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/xgo_driver_bridge/lib/xgo_driver_bridge/xgo_offline_odom_node --ros-args -r __node:=xgo_offline_odom --params-file /tmp/launch_params_g4eibiaj
2026-08-10T15:58:59.385+00:00,404.0,dynamic_filter,8996,41.0,10.25,74.266,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/dynamic_scan_filter/lib/dynamic_scan_filter/dynamic_scan_filter_node --ros-args -r __node:=dynamic_scan_filter --params-file /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/dynamic_scan_filter_robot.yaml --params-file /tmp/launch_params_cjqo70e9
2026-08-10T15:58:59.385+00:00,404.0,slam_toolbox,8997,6.0,1.5,55.215,22,/opt/ros/jazzy/lib/slam_toolbox/async_slam_toolbox_node --ros-args -r __node:=slam_toolbox -r __ns:=/ --params-file /tmp/launch_params_uyg23vk5 --params-file /tmp/launch_params_1becimv5
2026-08-10T15:58:59.385+00:00,404.0,waypoint_evaluator,8998,23.0,5.75,72.633,15,/usr/bin/python3 /workspaces/robot_sim_sose/install/xgo_driver_bridge/lib/xgo_driver_bridge/waypoint_accuracy_node --ros-args -r __node:=waypoint_accuracy_monitor --params-file /tmp/launch_params_e5kab_mq
2026-08-10T15:58:59.385+00:00,404.0,bag_player,9060,3.0,0.75,84.883,17,/usr/bin/python3 /opt/ros/jazzy/bin/ros2 bag play /workspaces/robot_sim_sose/evaluation/runs/rtabmap_semistatic_filtered_run1/bag --clock --rate 1.0 --qos-profile-overrides-path /workspaces/robot_sim_sose/install/xgo_driver_bridge/share/xgo_driver_bridge/config/bag_benchmark_play_qos.yaml --disable-keyboard-controls --topics /scan /imu/data /xgo/applied_vel /tf_static
